1.647419 	 2.681260 	 2.522892 	 0.000000 	 0.000000 	 0.000000 	 -0.664938 	 0.000000 
-9.024844 	 0.046206 	 -4.195089 	 0.000000 	 0.000000 	 0.000000 	 -0.458949 	 0.000000 
3.201774 	 -4.974367 	 3.346119 	 0.000000 	 0.000000 	 0.000000 	 -0.567707 	 0.000000 
4.678161 	 2.041472 	 0.462120 	 0.000000 	 0.000000 	 0.000000 	 -0.609061 	 0.000000 
-8.806231 	 3.847239 	 -1.558466 	 0.000000 	 0.000000 	 0.000000 	 -0.470899 	 0.000000 
-4.853074 	 7.110121 	 -0.048627 	 0.000000 	 0.000000 	 0.000000 	 -0.510964 	 0.000000 
-0.914459 	 6.999014 	 -6.572511 	 0.000000 	 0.000000 	 0.000000 	 -0.473006 	 0.000000 
2.142313 	 1.129390 	 -8.094466 	 0.000000 	 0.000000 	 0.000000 	 -0.494969 	 0.000000 
-3.777129 	 -2.762761 	 -6.058107 	 0.000000 	 0.000000 	 0.000000 	 -0.544320 	 0.000000 
0.766210 	 7.272336 	 2.658099 	 0.000000 	 0.000000 	 0.000000 	 -0.523710 	 0.000000 
-3.780578 	 -4.059056 	 -7.963604 	 0.000000 	 0.000000 	 0.000000 	 -0.465476 	 0.000000 
-6.783353 	 2.858120 	 5.581893 	 0.000000 	 0.000000 	 0.000000 	 -0.481342 	 0.000000 
-1.575193 	 -0.717622 	 2.682691 	 0.000000 	 0.000000 	 0.000000 	 -0.680360 	 0.000000 
2.222290 	 6.208900 	 -2.571086 	 0.000000 	 0.000000 	 0.000000 	 -0.546704 	 0.000000 
7.815122 	 0.676619 	 2.615812 	 0.000000 	 0.000000 	 0.000000 	 -0.518029 	 0.000000 
2.443772 	 3.703607 	 6.318100 	 0.000000 	 0.000000 	 0.000000 	 -0.538704 	 0.000000 
-2.325520 	 -0.542686 	 -1.760479 	 0.000000 	 0.000000 	 0.000000 	 -0.675039 	 0.000000 
2.542554 	 -1.125863 	 -4.972228 	 0.000000 	 0.000000 	 0.000000 	 -0.595286 	 0.000000 
-0.278166 	 1.817755 	 -4.983140 	 0.000000 	 0.000000 	 0.000000 	 -0.608701 	 0.000000 
1.024840 	 -7.151347 	 -2.242209 	 0.000000 	 0.000000 	 0.000000 	 -0.542693 	 0.000000 
-5.688477 	 -6.366733 	 0.834800 	 0.000000 	 0.000000 	 0.000000 	 -0.506207 	 0.000000 
5.385653 	 -4.563428 	 2.059581 	 0.000000 	 0.000000 	 0.000000 	 -0.551964 	 0.000000 
1.056449 	 3.800138 	 -3.585192 	 0.000000 	 0.000000 	 0.000000 	 -0.611772 	 0.000000 
-3.375533 	 -1.499412 	 -1.291997 	 0.000000 	 0.000000 	 0.000000 	 -0.647982 	 0.000000 
7.930054 	 3.398164 	 4.918472 	 0.000000 	 0.000000 	 0.000000 	 -0.451858 	 0.000000 
-3.164475 	 -1.133432 	 2.874644 	 0.000000 	 0.000000 	 0.000000 	 -0.649046 	 0.000000 
-1.144318 	 -4.490452 	 0.067470 	 0.000000 	 0.000000 	 0.000000 	 -0.619319 	 0.000000 
2.597550 	 -0.871154 	 -1.401371 	 0.000000 	 0.000000 	 0.000000 	 -0.661352 	 0.000000 
-2.607520 	 -0.442453 	 -8.062141 	 0.000000 	 0.000000 	 0.000000 	 -0.503110 	 0.000000 
-0.022388 	 -2.347839 	 -3.296304 	 0.000000 	 0.000000 	 0.000000 	 -0.643902 	 0.000000 
-9.044470 	 -0.947983 	 4.125964 	 0.000000 	 0.000000 	 0.000000 	 -0.461882 	 0.000000 
-1.397839 	 7.177115 	 3.964123 	 0.000000 	 0.000000 	 0.000000 	 -0.500549 	 0.000000 
-9.354835 	 2.914609 	 0.536644 	 0.000000 	 0.000000 	 0.000000 	 -0.477518 	 0.000000 
-2.630768 	 -2.844256 	 7.583218 	 0.000000 	 0.000000 	 0.000000 	 -0.502870 	 0.000000 
0.595637 	 5.431406 	 -1.034170 	 0.000000 	 0.000000 	 0.000000 	 -0.596252 	 0.000000 
-0.096777 	 -9.790446 	 0.632292 	 0.000000 	 0.000000 	 0.000000 	 -0.446951 	 0.000000 
4.003705 	 -6.650110 	 4.726842 	 0.000000 	 0.000000 	 0.000000 	 -0.487965 	 0.000000 
4.205203 	 -2.168380 	 0.459802 	 0.000000 	 0.000000 	 0.000000 	 -0.624914 	 0.000000 
-2.232416 	 2.499193 	 3.257274 	 0.000000 	 0.000000 	 0.000000 	 -0.634509 	 0.000000 
-0.368758 	 8.584725 	 -0.079108 	 0.000000 	 0.000000 	 0.000000 	 -0.494357 	 0.000000 
4.847043 	 7.650138 	 -1.888562 	 0.000000 	 0.000000 	 0.000000 	 -0.464807 	 0.000000 
5.027476 	 1.247946 	 6.847966 	 0.000000 	 0.000000 	 0.000000 	 -0.526815 	 0.000000 
-1.238694 	 0.564063 	 2.227020 	 0.000000 	 0.000000 	 0.000000 	 -0.700403 	 0.000000 
6.941776 	 3.811363 	 1.491800 	 0.000000 	 0.000000 	 0.000000 	 -0.517565 	 0.000000 
1.877187 	 0.507180 	 5.837135 	 0.000000 	 0.000000 	 0.000000 	 -0.602253 	 0.000000 
9.512131 	 -0.433702 	 -2.625525 	 0.000000 	 0.000000 	 0.000000 	 -0.448622 	 0.000000 
-7.161982 	 4.488897 	 -1.846590 	 0.000000 	 0.000000 	 0.000000 	 -0.515543 	 0.000000 
-5.503314 	 6.384352 	 -3.031485 	 0.000000 	 0.000000 	 0.000000 	 -0.493889 	 0.000000 
8.329297 	 0.774572 	 -0.909745 	 0.000000 	 0.000000 	 0.000000 	 -0.508260 	 0.000000 
3.024559 	 4.630218 	 -5.861872 	 0.000000 	 0.000000 	 0.000000 	 -0.513677 	 0.000000 
2.412359 	 -4.622938 	 -2.647684 	 0.000000 	 0.000000 	 0.000000 	 -0.599631 	 0.000000 
7.937212 	 2.852908 	 3.020631 	 0.000000 	 0.000000 	 0.000000 	 -0.489014 	 0.000000 
-3.729388 	 -8.597950 	 2.300810 	 0.000000 	 0.000000 	 0.000000 	 -0.464725 	 0.000000 
-1.520801 	 -2.592287 	 8.999150 	 0.000000 	 0.000000 	 0.000000 	 -0.458704 	 0.000000 
-3.318476 	 -4.019921 	 8.173634 	 0.000000 	 0.000000 	 0.000000 	 -0.452643 	 0.000000 
-6.585645 	 4.629379 	 5.777116 	 0.000000 	 0.000000 	 0.000000 	 -0.443023 	 0.000000 
0.816348 	 -6.297509 	 -4.617328 	 0.000000 	 0.000000 	 0.000000 	 -0.542803 	 0.000000 
7.015085 	 -5.989653 	 1.201444 	 0.000000 	 0.000000 	 0.000000 	 -0.482592 	 0.000000 
-5.702879 	 3.087576 	 -2.686593 	 0.000000 	 0.000000 	 0.000000 	 -0.589242 	 0.000000 
-2.028278 	 -0.036496 	 -1.767304 	 0.000000 	 0.000000 	 0.000000 	 -0.672028 	 0.000000 
-0.377382 	 4.883150 	 1.334602 	 0.000000 	 0.000000 	 0.000000 	 -0.613792 	 0.000000 
4.451502 	 -7.766276 	 1.113015 	 0.000000 	 0.000000 	 0.000000 	 -0.483906 	 0.000000 
3.402620 	 -8.454216 	 2.655212 	 0.000000 	 0.000000 	 0.000000 	 -0.466283 	 0.000000 
0.676937 	 4.702405 	 -4.534353 	 0.000000 	 0.000000 	 0.000000 	 -0.574576 	 0.000000 
-6.314516 	 -1.222211 	 -5.411035 	 0.000000 	 0.000000 	 0.000000 	 -0.517414 	 0.000000 
-1.133374 	 -6.834156 	 6.528826 	 0.000000 	 0.000000 	 0.000000 	 -0.466289 	 0.000000 
6.334026 	 -4.673799 	 1.107753 	 0.000000 	 0.000000 	 0.000000 	 -0.530157 	 0.000000 
3.654376 	 2.173590 	 -0.397458 	 0.000000 	 0.000000 	 0.000000 	 -0.623041 	 0.000000 
-2.471720 	 2.971804 	 -4.874320 	 0.000000 	 0.000000 	 0.000000 	 -0.586118 	 0.000000 
9.215723 	 -3.357707 	 -0.172114 	 0.000000 	 0.000000 	 0.000000 	 -0.458145 	 0.000000 
-7.809268 	 -3.221264 	 2.057244 	 0.000000 	 0.000000 	 0.000000 	 -0.531137 	 0.000000 
-2.698642 	 -4.153884 	 1.743596 	 0.000000 	 0.000000 	 0.000000 	 -0.611020 	 0.000000 
2.876206 	 0.856427 	 2.427312 	 0.000000 	 0.000000 	 0.000000 	 -0.665794 	 0.000000 
6.979846 	 5.930921 	 3.041673 	 0.000000 	 0.000000 	 0.000000 	 -0.453135 	 0.000000 
2.314684 	 8.137297 	 3.453641 	 0.000000 	 0.000000 	 0.000000 	 -0.468820 	 0.000000 
-0.461039 	 8.892505 	 3.299123 	 0.000000 	 0.000000 	 0.000000 	 -0.462182 	 0.000000 
1.493293 	 1.976920 	 -9.048657 	 0.000000 	 0.000000 	 0.000000 	 -0.459038 	 0.000000 
1.657106 	 4.823339 	 -6.653864 	 0.000000 	 0.000000 	 0.000000 	 -0.508305 	 0.000000 
-1.256258 	 6.388612 	 -2.960685 	 0.000000 	 0.000000 	 0.000000 	 -0.545644 	 0.000000 
-3.141730 	 -2.342763 	 -4.508782 	 0.000000 	 0.000000 	 0.000000 	 -0.588681 	 0.000000 
4.281587 	 -7.667131 	 0.524575 	 0.000000 	 0.000000 	 0.000000 	 -0.491639 	 0.000000 
-7.198993 	 0.722182 	 -3.053902 	 0.000000 	 0.000000 	 0.000000 	 -0.548796 	 0.000000 
8.934021 	 -3.866607 	 -0.029806 	 0.000000 	 0.000000 	 0.000000 	 -0.466612 	 0.000000 
5.928746 	 -6.360487 	 -1.825693 	 0.000000 	 0.000000 	 0.000000 	 -0.483177 	 0.000000 
1.385419 	 -4.043216 	 -7.977427 	 0.000000 	 0.000000 	 0.000000 	 -0.485150 	 0.000000 
1.559307 	 4.158531 	 -5.802083 	 0.000000 	 0.000000 	 0.000000 	 -0.545710 	 0.000000 
-4.354232 	 -3.643543 	 -6.261802 	 0.000000 	 0.000000 	 0.000000 	 -0.528068 	 0.000000 
-7.035456 	 4.095151 	 0.491937 	 0.000000 	 0.000000 	 0.000000 	 -0.533489 	 0.000000 
-0.917786 	 6.664574 	 -6.597322 	 0.000000 	 0.000000 	 0.000000 	 -0.480538 	 0.000000 
1.587613 	 -3.228291 	 6.521028 	 0.000000 	 0.000000 	 0.000000 	 -0.541785 	 0.000000 
3.412625 	 5.535203 	 -7.354862 	 0.000000 	 0.000000 	 0.000000 	 -0.448133 	 0.000000 
2.790322 	 7.870361 	 -1.406015 	 0.000000 	 0.000000 	 0.000000 	 -0.502539 	 0.000000 
0.390460 	 -4.130199 	 -2.381724 	 0.000000 	 0.000000 	 0.000000 	 -0.628547 	 0.000000 
-6.360388 	 -7.333633 	 0.241916 	 0.000000 	 0.000000 	 0.000000 	 -0.464461 	 0.000000 
-7.965069 	 4.583635 	 1.550404 	 0.000000 	 0.000000 	 0.000000 	 -0.487601 	 0.000000 
1.556517 	 4.439595 	 4.975658 	 0.000000 	 0.000000 	 0.000000 	 -0.563303 	 0.000000 
-3.429821 	 -0.290010 	 0.232048 	 0.000000 	 0.000000 	 0.000000 	 -0.659986 	 0.000000 
0.563427 	 8.883162 	 3.234944 	 0.000000 	 0.000000 	 0.000000 	 -0.463931 	 0.000000 
0.758550 	 4.482421 	 -5.944076 	 0.000000 	 0.000000 	 0.000000 	 -0.544535 	 0.000000 
-2.645974 	 -8.393585 	 -4.535484 	 0.000000 	 0.000000 	 0.000000 	 -0.449716 	 0.000000 
1.578178 	 -4.276630 	 2.770916 	 0.000000 	 0.000000 	 0.000000 	 -0.608895 	 0.000000 
-1.749542 	 8.344763 	 -3.100100 	 0.000000 	 0.000000 	 0.000000 	 -0.480894 	 0.000000 
4.265232 	 0.472252 	 8.794420 	 0.000000 	 0.000000 	 0.000000 	 -0.491060 	 0.000000 
0.163884 	 5.284957 	 5.616112 	 0.000000 	 0.000000 	 0.000000 	 -0.526848 	 0.000000 
2.822818 	 -4.540691 	 7.200893 	 0.000000 	 0.000000 	 0.000000 	 -0.484502 	 0.000000 
8.673978 	 -4.911643 	 -0.385568 	 0.000000 	 0.000000 	 0.000000 	 -0.450359 	 0.000000 
-2.171280 	 2.901573 	 8.788962 	 0.000000 	 0.000000 	 0.000000 	 -0.459985 	 0.000000 
0.006906 	 -0.891335 	 7.401394 	 0.000000 	 0.000000 	 0.000000 	 -0.548953 	 0.000000 
7.656335 	 -2.941308 	 -1.893074 	 0.000000 	 0.000000 	 0.000000 	 -0.498106 	 0.000000 
-2.462361 	 -5.529313 	 0.466002 	 0.000000 	 0.000000 	 0.000000 	 -0.596438 	 0.000000 
-6.964608 	 -5.695108 	 -2.308494 	 0.000000 	 0.000000 	 0.000000 	 -0.481963 	 0.000000 
-7.553296 	 -2.200036 	 -3.398716 	 0.000000 	 0.000000 	 0.000000 	 -0.517298 	 0.000000 
-8.586818 	 -2.029102 	 3.061801 	 0.000000 	 0.000000 	 0.000000 	 -0.512305 	 0.000000 
4.916475 	 -6.871898 	 -2.832821 	 0.000000 	 0.000000 	 0.000000 	 -0.482486 	 0.000000 
3.342723 	 3.154308 	 8.245184 	 0.000000 	 0.000000 	 0.000000 	 -0.482453 	 0.000000 
6.251460 	 -2.810745 	 5.936352 	 0.000000 	 0.000000 	 0.000000 	 -0.487910 	 0.000000 
1.637099 	 0.049175 	 -9.748541 	 0.000000 	 0.000000 	 0.000000 	 -0.444943 	 0.000000 
-0.423167 	 0.608293 	 1.958220 	 0.000000 	 0.000000 	 0.000000 	 -0.715576 	 0.000000 
5.697422 	 -0.177761 	 -4.261717 	 0.000000 	 0.000000 	 0.000000 	 -0.561951 	 0.000000 
-4.847671 	 -3.003086 	 -4.116182 	 0.000000 	 0.000000 	 0.000000 	 -0.554560 	 0.000000 
2.839004 	 -2.276680 	 -1.824402 	 0.000000 	 0.000000 	 0.000000 	 -0.632688 	 0.000000 
7.146438 	 5.573209 	 -0.766937 	 0.000000 	 0.000000 	 0.000000 	 -0.477568 	 0.000000 
0.238214 	 5.923655 	 -2.854956 	 0.000000 	 0.000000 	 0.000000 	 -0.565109 	 0.000000 
-7.372968 	 -1.203786 	 5.639858 	 0.000000 	 0.000000 	 0.000000 	 -0.489530 	 0.000000 
-2.348623 	 1.881543 	 -5.031868 	 0.000000 	 0.000000 	 0.000000 	 -0.608243 	 0.000000 
-1.167962 	 -8.476299 	 2.905403 	 0.000000 	 0.000000 	 0.000000 	 -0.484134 	 0.000000 
3.405924 	 0.609401 	 4.577120 	 0.000000 	 0.000000 	 0.000000 	 -0.620607 	 0.000000 
-5.271914 	 3.517155 	 -3.194421 	 0.000000 	 0.000000 	 0.000000 	 -0.575051 	 0.000000 
3.258415 	 -3.034196 	 4.182008 	 0.000000 	 0.000000 	 0.000000 	 -0.593255 	 0.000000 
5.488069 	 -3.884596 	 2.751653 	 0.000000 	 0.000000 	 0.000000 	 -0.556491 	 0.000000 
-2.351206 	 -0.412832 	 -0.866750 	 0.000000 	 0.000000 	 0.000000 	 -0.680330 	 0.000000 
2.431038 	 0.261937 	 0.465718 	 0.000000 	 0.000000 	 0.000000 	 -0.666637 	 0.000000 
6.494742 	 0.005766 	 -6.747470 	 0.000000 	 0.000000 	 0.000000 	 -0.465293 	 0.000000 
2.050147 	 -0.655583 	 7.861451 	 0.000000 	 0.000000 	 0.000000 	 -0.540713 	 0.000000 
-4.633075 	 -1.659823 	 -2.867885 	 0.000000 	 0.000000 	 0.000000 	 -0.598112 	 0.000000 
0.805084 	 0.734801 	 1.418436 	 0.000000 	 0.000000 	 0.000000 	 -0.691161 	 0.000000 
-6.044793 	 0.498318 	 6.672082 	 0.000000 	 0.000000 	 0.000000 	 -0.506511 	 0.000000 
-5.435022 	 2.241435 	 -2.272039 	 0.000000 	 0.000000 	 0.000000 	 -0.600736 	 0.000000 
-8.524003 	 -1.769706 	 3.207585 	 0.000000 	 0.000000 	 0.000000 	 -0.511299 	 0.000000 
-3.771148 	 3.450952 	 -1.682502 	 0.000000 	 0.000000 	 0.000000 	 -0.623809 	 0.000000 
-0.476941 	 -3.658872 	 -3.815063 	 0.000000 	 0.000000 	 0.000000 	 -0.615507 	 0.000000 
-4.754830 	 3.629748 	 0.450580 	 0.000000 	 0.000000 	 0.000000 	 -0.604105 	 0.000000 
2.642672 	 2.748916 	 4.493063 	 0.000000 	 0.000000 	 0.000000 	 -0.606340 	 0.000000 
-0.449664 	 -5.581278 	 -5.014144 	 0.000000 	 0.000000 	 0.000000 	 -0.553758 	 0.000000 
0.464571 	 1.757648 	 0.786118 	 0.000000 	 0.000000 	 0.000000 	 -0.681408 	 0.000000 
-7.334818 	 1.046448 	 -3.725247 	 0.000000 	 0.000000 	 0.000000 	 -0.537202 	 0.000000 
1.550250 	 -0.675936 	 7.607877 	 0.000000 	 0.000000 	 0.000000 	 -0.557909 	 0.000000 
2.309934 	 3.119914 	 2.595863 	 0.000000 	 0.000000 	 0.000000 	 -0.642823 	 0.000000 
1.866033 	 2.699744 	 2.799773 	 0.000000 	 0.000000 	 0.000000 	 -0.660047 	 0.000000 
0.262044 	 5.154858 	 -3.576575 	 0.000000 	 0.000000 	 0.000000 	 -0.580027 	 0.000000 
-3.286749 	 5.900722 	 -6.347430 	 0.000000 	 0.000000 	 0.000000 	 -0.465719 	 0.000000 
-4.322970 	 3.127278 	 1.714676 	 0.000000 	 0.000000 	 0.000000 	 -0.619987 	 0.000000 
-1.464364 	 3.606180 	 2.225769 	 0.000000 	 0.000000 	 0.000000 	 -0.630957 	 0.000000 
2.467602 	 -7.899212 	 2.452621 	 0.000000 	 0.000000 	 0.000000 	 -0.504270 	 0.000000 
-7.606874 	 -2.877962 	 2.760431 	 0.000000 	 0.000000 	 0.000000 	 -0.529626 	 0.000000 
9.088208 	 1.283969 	 1.241074 	 0.000000 	 0.000000 	 0.000000 	 -0.492437 	 0.000000 
6.947987 	 -1.080324 	 1.467105 	 0.000000 	 0.000000 	 0.000000 	 -0.550768 	 0.000000 
-3.318226 	 -7.073273 	 -5.279776 	 0.000000 	 0.000000 	 0.000000 	 -0.471423 	 0.000000 
1.874586 	 7.074462 	 -3.522125 	 0.000000 	 0.000000 	 0.000000 	 -0.516433 	 0.000000 
-6.773256 	 -1.088998 	 4.834889 	 0.000000 	 0.000000 	 0.000000 	 -0.527112 	 0.000000 
-0.303300 	 -7.979542 	 6.008951 	 0.000000 	 0.000000 	 0.000000 	 -0.452249 	 0.000000 
3.970241 	 0.716272 	 8.315918 	 0.000000 	 0.000000 	 0.000000 	 -0.520474 	 0.000000 
-2.356895 	 -2.620230 	 6.283185 	 0.000000 	 0.000000 	 0.000000 	 -0.560159 	 0.000000 
6.026726 	 3.474097 	 1.188153 	 0.000000 	 0.000000 	 0.000000 	 -0.551438 	 0.000000 
2.395134 	 -7.660340 	 2.020636 	 0.000000 	 0.000000 	 0.000000 	 -0.516614 	 0.000000 
4.728670 	 -1.896574 	 5.732068 	 0.000000 	 0.000000 	 0.000000 	 -0.562632 	 0.000000 
5.985848 	 3.264773 	 5.297218 	 0.000000 	 0.000000 	 0.000000 	 -0.509812 	 0.000000 
1.112369 	 -6.542638 	 -1.646962 	 0.000000 	 0.000000 	 0.000000 	 -0.567115 	 0.000000 
-0.730858 	 1.530018 	 -2.920205 	 0.000000 	 0.000000 	 0.000000 	 -0.643543 	 0.000000 
6.525786 	 0.751580 	 -6.539746 	 0.000000 	 0.000000 	 0.000000 	 -0.476389 	 0.000000 
5.038225 	 0.962196 	 -0.371748 	 0.000000 	 0.000000 	 0.000000 	 -0.609641 	 0.000000 
-0.756833 	 9.309853 	 0.967159 	 0.000000 	 0.000000 	 0.000000 	 -0.463811 	 0.000000 
-7.042842 	 1.031555 	 1.618046 	 0.000000 	 0.000000 	 0.000000 	 -0.567310 	 0.000000 
-2.246498 	 4.675270 	 -3.684962 	 0.000000 	 0.000000 	 0.000000 	 -0.581114 	 0.000000 
1.846766 	 -3.318276 	 -7.391469 	 0.000000 	 0.000000 	 0.000000 	 -0.514982 	 0.000000 
1.629041 	 0.040112 	 8.311957 	 0.000000 	 0.000000 	 0.000000 	 -0.518522 	 0.000000 
1.158383 	 -3.867934 	 3.390565 	 0.000000 	 0.000000 	 0.000000 	 -0.607139 	 0.000000 
-2.166322 	 -9.449428 	 -0.311717 	 0.000000 	 0.000000 	 0.000000 	 -0.449388 	 0.000000 
2.627136 	 -0.641845 	 -7.340673 	 0.000000 	 0.000000 	 0.000000 	 -0.516443 	 0.000000 
7.880590 	 -0.847225 	 -0.384749 	 0.000000 	 0.000000 	 0.000000 	 -0.524319 	 0.000000 
6.381247 	 -5.802368 	 2.025647 	 0.000000 	 0.000000 	 0.000000 	 -0.499026 	 0.000000 
-0.301410 	 1.147202 	 5.702076 	 0.000000 	 0.000000 	 0.000000 	 -0.605334 	 0.000000 
0.580326 	 -4.530391 	 2.138365 	 0.000000 	 0.000000 	 0.000000 	 -0.614743 	 0.000000 
-5.419615 	 -4.285839 	 4.391619 	 0.000000 	 0.000000 	 0.000000 	 -0.519675 	 0.000000 
2.725981 	 -4.235443 	 4.621227 	 0.000000 	 0.000000 	 0.000000 	 -0.565333 	 0.000000 
-6.350453 	 -2.599140 	 2.370275 	 0.000000 	 0.000000 	 0.000000 	 -0.563437 	 0.000000 
4.924949 	 2.115107 	 7.388111 	 0.000000 	 0.000000 	 0.000000 	 -0.509156 	 0.000000 
-8.805533 	 1.672650 	 -4.252313 	 0.000000 	 0.000000 	 0.000000 	 -0.466616 	 0.000000 
-2.143667 	 3.080492 	 -0.991194 	 0.000000 	 0.000000 	 0.000000 	 -0.634599 	 0.000000 
1.936301 	 4.471882 	 1.952136 	 0.000000 	 0.000000 	 0.000000 	 -0.633750 	 0.000000 
4.840028 	 4.939671 	 1.520446 	 0.000000 	 0.000000 	 0.000000 	 -0.549075 	 0.000000 
8.697832 	 1.454395 	 4.673247 	 0.000000 	 0.000000 	 0.000000 	 -0.450950 	 0.000000 
-2.714239 	 -3.745275 	 4.621620 	 0.000000 	 0.000000 	 0.000000 	 -0.573200 	 0.000000 
-0.767387 	 -7.144927 	 1.624709 	 0.000000 	 0.000000 	 0.000000 	 -0.539418 	 0.000000 
-2.623192 	 -5.408752 	 0.721463 	 0.000000 	 0.000000 	 0.000000 	 -0.597644 	 0.000000 
-2.790505 	 2.891072 	 -3.285124 	 0.000000 	 0.000000 	 0.000000 	 -0.613844 	 0.000000 
-2.860316 	 6.971354 	 1.806450 	 0.000000 	 0.000000 	 0.000000 	 -0.524895 	 0.000000 
-6.058352 	 6.665158 	 -3.903698 	 0.000000 	 0.000000 	 0.000000 	 -0.454374 	 0.000000 
-2.011742 	 0.803673 	 2.444860 	 0.000000 	 0.000000 	 0.000000 	 -0.690436 	 0.000000 
-1.818573 	 9.607025 	 1.513850 	 0.000000 	 0.000000 	 0.000000 	 -0.444369 	 0.000000 
8.164595 	 -1.461711 	 2.773836 	 0.000000 	 0.000000 	 0.000000 	 -0.498405 	 0.000000 
2.085924 	 -0.547715 	 -5.813363 	 0.000000 	 0.000000 	 0.000000 	 -0.570765 	 0.000000 
-0.668068 	 -8.993535 	 2.256538 	 0.000000 	 0.000000 	 0.000000 	 -0.470719 	 0.000000 
6.351821 	 -6.541131 	 -1.458552 	 0.000000 	 0.000000 	 0.000000 	 -0.470616 	 0.000000 
2.728434 	 -5.030985 	 -7.066749 	 0.000000 	 0.000000 	 0.000000 	 -0.487808 	 0.000000 
-6.508107 	 -6.733380 	 -0.680535 	 0.000000 	 0.000000 	 0.000000 	 -0.489304 	 0.000000 
-1.606549 	 5.020638 	 8.310763 	 0.000000 	 0.000000 	 0.000000 	 -0.442305 	 0.000000 
-4.603067 	 -4.881719 	 1.317922 	 0.000000 	 0.000000 	 0.000000 	 -0.561399 	 0.000000 
0.196005 	 -6.554880 	 -2.245124 	 0.000000 	 0.000000 	 0.000000 	 -0.566978 	 0.000000 
-5.178230 	 1.135962 	 1.223194 	 0.000000 	 0.000000 	 0.000000 	 -0.619127 	 0.000000 
2.574001 	 -5.082360 	 1.896734 	 0.000000 	 0.000000 	 0.000000 	 -0.589906 	 0.000000 
-9.506751 	 -2.889936 	 -0.008843 	 0.000000 	 0.000000 	 0.000000 	 -0.473250 	 0.000000 
-3.330215 	 0.114040 	 1.961204 	 0.000000 	 0.000000 	 0.000000 	 -0.660154 	 0.000000 
-3.246638 	 7.665223 	 -4.611648 	 0.000000 	 0.000000 	 0.000000 	 -0.461738 	 0.000000 
1.059719 	 5.806609 	 -4.304631 	 0.000000 	 0.000000 	 0.000000 	 -0.568000 	 0.000000 
-5.316531 	 -7.398781 	 3.460399 	 0.000000 	 0.000000 	 0.000000 	 -0.467734 	 0.000000 
-5.625900 	 6.313254 	 0.333984 	 0.000000 	 0.000000 	 0.000000 	 -0.513357 	 0.000000 
-5.921568 	 3.065076 	 -4.428933 	 0.000000 	 0.000000 	 0.000000 	 -0.539211 	 0.000000 
-1.712705 	 -2.686729 	 6.095690 	 0.000000 	 0.000000 	 0.000000 	 -0.567607 	 0.000000 
-1.267929 	 -5.662086 	 -4.881892 	 0.000000 	 0.000000 	 0.000000 	 -0.548510 	 0.000000 
1.874935 	 9.315878 	 0.233528 	 0.000000 	 0.000000 	 0.000000 	 -0.464920 	 0.000000 
7.634999 	 5.623677 	 0.588349 	 0.000000 	 0.000000 	 0.000000 	 -0.465991 	 0.000000 
4.214867 	 -5.542087 	 -0.042356 	 0.000000 	 0.000000 	 0.000000 	 -0.549930 	 0.000000 
1.850112 	 0.763852 	 4.269586 	 0.000000 	 0.000000 	 0.000000 	 -0.652664 	 0.000000 
-8.087949 	 4.470595 	 -3.429183 	 0.000000 	 0.000000 	 0.000000 	 -0.467782 	 0.000000 
-4.062494 	 0.321885 	 3.981473 	 0.000000 	 0.000000 	 0.000000 	 -0.608404 	 0.000000 
-3.603543 	 -8.370222 	 0.870349 	 0.000000 	 0.000000 	 0.000000 	 -0.479230 	 0.000000 
6.618963 	 1.108122 	 -6.572516 	 0.000000 	 0.000000 	 0.000000 	 -0.470099 	 0.000000 
1.391686 	 -1.767942 	 -0.332873 	 0.000000 	 0.000000 	 0.000000 	 -0.674028 	 0.000000 
-2.958820 	 1.404291 	 -4.579901 	 0.000000 	 0.000000 	 0.000000 	 -0.625569 	 0.000000 
1.382594 	 9.007984 	 -3.005233 	 0.000000 	 0.000000 	 0.000000 	 -0.457411 	 0.000000 
2.199731 	 -7.951380 	 -5.059029 	 0.000000 	 0.000000 	 0.000000 	 -0.461354 	 0.000000 
-0.576758 	 -1.926832 	 -9.431043 	 0.000000 	 0.000000 	 0.000000 	 -0.457165 	 0.000000 
-2.953040 	 4.775750 	 -4.597017 	 0.000000 	 0.000000 	 0.000000 	 -0.545305 	 0.000000 
-0.790293 	 4.304510 	 -8.841251 	 0.000000 	 0.000000 	 0.000000 	 -0.445998 	 0.000000 
-6.584569 	 1.408988 	 5.673806 	 0.000000 	 0.000000 	 0.000000 	 -0.514401 	 0.000000 
1.363421 	 7.858026 	 -3.874406 	 0.000000 	 0.000000 	 0.000000 	 -0.485689 	 0.000000 
-6.869315 	 0.488796 	 -4.812019 	 0.000000 	 0.000000 	 0.000000 	 -0.528385 	 0.000000 
-5.793896 	 7.915368 	 0.906705 	 0.000000 	 0.000000 	 0.000000 	 -0.460278 	 0.000000 
2.787154 	 -7.755457 	 -3.478267 	 0.000000 	 0.000000 	 0.000000 	 -0.485657 	 0.000000 
-2.921709 	 0.670169 	 -8.203067 	 0.000000 	 0.000000 	 0.000000 	 -0.494164 	 0.000000 
0.251127 	 -4.971872 	 4.939981 	 0.000000 	 0.000000 	 0.000000 	 -0.551641 	 0.000000 
-1.554228 	 -4.110670 	 4.052332 	 0.000000 	 0.000000 	 0.000000 	 -0.585172 	 0.000000 
