1.604615 	 -4.870252 	 1.531001 	 0.000000 	 0.000000 	 0.000000 	 -0.603478 	 0.000000 
7.700666 	 -1.448486 	 -5.222373 	 0.000000 	 0.000000 	 0.000000 	 -0.460273 	 0.000000 
-5.041149 	 0.908178 	 6.524387 	 0.000000 	 0.000000 	 0.000000 	 -0.526065 	 0.000000 
-7.296049 	 -0.813280 	 -3.427263 	 0.000000 	 0.000000 	 0.000000 	 -0.521577 	 0.000000 
-1.776379 	 4.607196 	 -4.923031 	 0.000000 	 0.000000 	 0.000000 	 -0.556779 	 0.000000 
-8.473546 	 -3.720903 	 -1.616549 	 0.000000 	 0.000000 	 0.000000 	 -0.455675 	 0.000000 
-0.565818 	 -7.701032 	 6.192463 	 0.000000 	 0.000000 	 0.000000 	 -0.445081 	 0.000000 
7.467297 	 2.912088 	 -5.462665 	 0.000000 	 0.000000 	 0.000000 	 -0.458453 	 0.000000 
-2.678245 	 -0.549101 	 -4.758810 	 0.000000 	 0.000000 	 0.000000 	 -0.612522 	 0.000000 
-3.571643 	 0.498182 	 -1.679474 	 0.000000 	 0.000000 	 0.000000 	 -0.631381 	 0.000000 
-7.913268 	 -1.790389 	 3.606208 	 0.000000 	 0.000000 	 0.000000 	 -0.508157 	 0.000000 
8.577340 	 0.554129 	 1.373299 	 0.000000 	 0.000000 	 0.000000 	 -0.485317 	 0.000000 
0.581028 	 -1.426644 	 -4.840976 	 0.000000 	 0.000000 	 0.000000 	 -0.633885 	 0.000000 
4.010631 	 -7.701751 	 2.622756 	 0.000000 	 0.000000 	 0.000000 	 -0.475443 	 0.000000 
2.729592 	 -0.266753 	 0.501440 	 0.000000 	 0.000000 	 0.000000 	 -0.660463 	 0.000000 
3.521334 	 -6.783407 	 -4.920602 	 0.000000 	 0.000000 	 0.000000 	 -0.478302 	 0.000000 
-3.285323 	 4.433421 	 -0.694901 	 0.000000 	 0.000000 	 0.000000 	 -0.651271 	 0.000000 
-8.543920 	 2.141381 	 -4.033574 	 0.000000 	 0.000000 	 0.000000 	 -0.465774 	 0.000000 
-8.963209 	 0.669337 	 -2.874326 	 0.000000 	 0.000000 	 0.000000 	 -0.467386 	 0.000000 
-0.191473 	 2.171800 	 -2.174738 	 0.000000 	 0.000000 	 0.000000 	 -0.656321 	 0.000000 
-4.863331 	 6.959631 	 0.766632 	 0.000000 	 0.000000 	 0.000000 	 -0.515284 	 0.000000 
-0.840373 	 6.934999 	 3.103792 	 0.000000 	 0.000000 	 0.000000 	 -0.527534 	 0.000000 
0.076221 	 1.110580 	 -8.662649 	 0.000000 	 0.000000 	 0.000000 	 -0.506510 	 0.000000 
5.245157 	 2.194876 	 5.897253 	 0.000000 	 0.000000 	 0.000000 	 -0.523431 	 0.000000 
5.681255 	 -1.153863 	 2.220839 	 0.000000 	 0.000000 	 0.000000 	 -0.588108 	 0.000000 
8.131622 	 -4.556024 	 3.121103 	 0.000000 	 0.000000 	 0.000000 	 -0.456368 	 0.000000 
-4.084892 	 -5.743223 	 -5.119640 	 0.000000 	 0.000000 	 0.000000 	 -0.498329 	 0.000000 
-0.265590 	 -0.217738 	 -2.357719 	 0.000000 	 0.000000 	 0.000000 	 -0.667721 	 0.000000 
3.095599 	 -2.186891 	 5.111022 	 0.000000 	 0.000000 	 0.000000 	 -0.590014 	 0.000000 
-4.326291 	 3.013847 	 3.342220 	 0.000000 	 0.000000 	 0.000000 	 -0.586908 	 0.000000 
3.552875 	 -4.362589 	 1.652360 	 0.000000 	 0.000000 	 0.000000 	 -0.593291 	 0.000000 
-5.162383 	 1.147261 	 1.945410 	 0.000000 	 0.000000 	 0.000000 	 -0.613925 	 0.000000 
3.523386 	 7.128811 	 -4.390293 	 0.000000 	 0.000000 	 0.000000 	 -0.489918 	 0.000000 
4.365646 	 -7.022806 	 4.627104 	 0.000000 	 0.000000 	 0.000000 	 -0.464462 	 0.000000 
4.805096 	 4.264642 	 5.284516 	 0.000000 	 0.000000 	 0.000000 	 -0.531664 	 0.000000 
-0.240319 	 2.250493 	 0.465260 	 0.000000 	 0.000000 	 0.000000 	 -0.667772 	 0.000000 
3.100106 	 4.643696 	 6.285904 	 0.000000 	 0.000000 	 0.000000 	 -0.511876 	 0.000000 
-0.256579 	 -0.858445 	 -0.662197 	 0.000000 	 0.000000 	 0.000000 	 -0.677868 	 0.000000 
-6.075792 	 1.035469 	 -7.192882 	 0.000000 	 0.000000 	 0.000000 	 -0.472001 	 0.000000 
-0.193628 	 -9.628903 	 0.349026 	 0.000000 	 0.000000 	 0.000000 	 -0.469865 	 0.000000 
2.312980 	 -4.284599 	 -2.894081 	 0.000000 	 0.000000 	 0.000000 	 -0.603321 	 0.000000 
-5.023163 	 6.484493 	 2.378231 	 0.000000 	 0.000000 	 0.000000 	 -0.508063 	 0.000000 
5.050920 	 3.607139 	 2.892953 	 0.000000 	 0.000000 	 0.000000 	 -0.577230 	 0.000000 
3.109911 	 1.831453 	 2.491116 	 0.000000 	 0.000000 	 0.000000 	 -0.646283 	 0.000000 
0.037251 	 6.694116 	 -1.745772 	 0.000000 	 0.000000 	 0.000000 	 -0.582511 	 0.000000 
-5.019408 	 6.750434 	 3.264464 	 0.000000 	 0.000000 	 0.000000 	 -0.486595 	 0.000000 
7.806322 	 -4.158003 	 4.646086 	 0.000000 	 0.000000 	 0.000000 	 -0.452952 	 0.000000 
8.160417 	 4.146346 	 3.359630 	 0.000000 	 0.000000 	 0.000000 	 -0.447173 	 0.000000 
-6.271618 	 0.372473 	 3.104923 	 0.000000 	 0.000000 	 0.000000 	 -0.578784 	 0.000000 
-2.310921 	 3.114836 	 1.051090 	 0.000000 	 0.000000 	 0.000000 	 -0.643716 	 0.000000 
3.748217 	 4.974884 	 -2.460038 	 0.000000 	 0.000000 	 0.000000 	 -0.589258 	 0.000000 
-0.609738 	 -4.443614 	 -8.441538 	 0.000000 	 0.000000 	 0.000000 	 -0.493119 	 0.000000 
6.819138 	 1.097324 	 -3.945947 	 0.000000 	 0.000000 	 0.000000 	 -0.526471 	 0.000000 
8.478650 	 -2.694055 	 1.798900 	 0.000000 	 0.000000 	 0.000000 	 -0.470860 	 0.000000 
-5.820387 	 0.778267 	 -1.024259 	 0.000000 	 0.000000 	 0.000000 	 -0.583729 	 0.000000 
-7.725107 	 -2.035185 	 -5.789645 	 0.000000 	 0.000000 	 0.000000 	 -0.455349 	 0.000000 
-4.365029 	 -7.274513 	 -0.085068 	 0.000000 	 0.000000 	 0.000000 	 -0.511088 	 0.000000 
-2.025711 	 -0.623530 	 9.333742 	 0.000000 	 0.000000 	 0.000000 	 -0.456805 	 0.000000 
-5.784692 	 -1.022176 	 -7.011942 	 0.000000 	 0.000000 	 0.000000 	 -0.495197 	 0.000000 
0.883287 	 4.377996 	 3.251200 	 0.000000 	 0.000000 	 0.000000 	 -0.603474 	 0.000000 
3.168962 	 8.163269 	 -1.513789 	 0.000000 	 0.000000 	 0.000000 	 -0.491186 	 0.000000 
-1.437750 	 -2.575064 	 4.353195 	 0.000000 	 0.000000 	 0.000000 	 -0.619674 	 0.000000 
1.284759 	 -8.064696 	 -1.368230 	 0.000000 	 0.000000 	 0.000000 	 -0.509591 	 0.000000 
0.288893 	 -5.647479 	 -5.271844 	 0.000000 	 0.000000 	 0.000000 	 -0.532036 	 0.000000 
-6.661040 	 -3.687104 	 5.949142 	 0.000000 	 0.000000 	 0.000000 	 -0.472204 	 0.000000 
0.754401 	 1.085301 	 -2.973986 	 0.000000 	 0.000000 	 0.000000 	 -0.656392 	 0.000000 
5.292472 	 5.514713 	 3.502169 	 0.000000 	 0.000000 	 0.000000 	 -0.518790 	 0.000000 
-3.444704 	 2.569334 	 -7.440243 	 0.000000 	 0.000000 	 0.000000 	 -0.510977 	 0.000000 
4.062984 	 4.404456 	 5.088463 	 0.000000 	 0.000000 	 0.000000 	 -0.545937 	 0.000000 
-3.539903 	 2.738503 	 2.324806 	 0.000000 	 0.000000 	 0.000000 	 -0.617736 	 0.000000 
-4.270237 	 -3.000366 	 -1.265326 	 0.000000 	 0.000000 	 0.000000 	 -0.595180 	 0.000000 
-6.904878 	 -4.576245 	 1.506064 	 0.000000 	 0.000000 	 0.000000 	 -0.512526 	 0.000000 
-3.993413 	 6.917659 	 -3.722564 	 0.000000 	 0.000000 	 0.000000 	 -0.507826 	 0.000000 
-1.199242 	 -3.473844 	 6.018908 	 0.000000 	 0.000000 	 0.000000 	 -0.553638 	 0.000000 
5.558208 	 -0.882263 	 6.827716 	 0.000000 	 0.000000 	 0.000000 	 -0.488448 	 0.000000 
-2.596579 	 4.929437 	 -7.975849 	 0.000000 	 0.000000 	 0.000000 	 -0.460417 	 0.000000 
-5.213717 	 -2.063039 	 2.172656 	 0.000000 	 0.000000 	 0.000000 	 -0.604806 	 0.000000 
-4.938573 	 -5.809606 	 5.372519 	 0.000000 	 0.000000 	 0.000000 	 -0.480492 	 0.000000 
1.804150 	 -4.066713 	 -1.460557 	 0.000000 	 0.000000 	 0.000000 	 -0.624297 	 0.000000 
0.823992 	 2.294713 	 5.943820 	 0.000000 	 0.000000 	 0.000000 	 -0.580496 	 0.000000 
-4.747975 	 1.695027 	 0.816988 	 0.000000 	 0.000000 	 0.000000 	 -0.617312 	 0.000000 
-6.021370 	 -4.364649 	 4.868004 	 0.000000 	 0.000000 	 0.000000 	 -0.506803 	 0.000000 
6.639228 	 6.167798 	 -3.505468 	 0.000000 	 0.000000 	 0.000000 	 -0.466639 	 0.000000 
-0.744624 	 -5.287594 	 5.854791 	 0.000000 	 0.000000 	 0.000000 	 -0.521303 	 0.000000 
-1.798725 	 -3.505253 	 -6.703156 	 0.000000 	 0.000000 	 0.000000 	 -0.551351 	 0.000000 
6.628903 	 -1.440669 	 -1.625413 	 0.000000 	 0.000000 	 0.000000 	 -0.546240 	 0.000000 
5.800193 	 8.078935 	 0.151124 	 0.000000 	 0.000000 	 0.000000 	 -0.450610 	 0.000000 
4.397676 	 -6.856216 	 0.128217 	 0.000000 	 0.000000 	 0.000000 	 -0.510567 	 0.000000 
2.752932 	 -1.981645 	 -8.770021 	 0.000000 	 0.000000 	 0.000000 	 -0.468206 	 0.000000 
-4.206752 	 -0.825647 	 3.481535 	 0.000000 	 0.000000 	 0.000000 	 -0.629852 	 0.000000 
5.434846 	 5.706168 	 5.459802 	 0.000000 	 0.000000 	 0.000000 	 -0.468077 	 0.000000 
-4.741033 	 1.371313 	 2.279948 	 0.000000 	 0.000000 	 0.000000 	 -0.618674 	 0.000000 
7.911711 	 5.716767 	 -0.232967 	 0.000000 	 0.000000 	 0.000000 	 -0.452397 	 0.000000 
5.572915 	 -6.151276 	 -4.355651 	 0.000000 	 0.000000 	 0.000000 	 -0.471662 	 0.000000 
-0.003765 	 4.509092 	 -1.153682 	 0.000000 	 0.000000 	 0.000000 	 -0.634351 	 0.000000 
-2.014477 	 -6.571935 	 -3.954494 	 0.000000 	 0.000000 	 0.000000 	 -0.529537 	 0.000000 
3.431084 	 9.132502 	 0.534797 	 0.000000 	 0.000000 	 0.000000 	 -0.455814 	 0.000000 
-6.734648 	 0.304107 	 -1.193040 	 0.000000 	 0.000000 	 0.000000 	 -0.558975 	 0.000000 
0.049508 	 -3.426682 	 -1.683258 	 0.000000 	 0.000000 	 0.000000 	 -0.659076 	 0.000000 
-6.053137 	 -1.438084 	 0.568526 	 0.000000 	 0.000000 	 0.000000 	 -0.584150 	 0.000000 
-3.821567 	 -2.433628 	 -5.185919 	 0.000000 	 0.000000 	 0.000000 	 -0.566251 	 0.000000 
3.983657 	 -2.244627 	 1.276842 	 0.000000 	 0.000000 	 0.000000 	 -0.620410 	 0.000000 
-1.292807 	 -4.332240 	 -8.443920 	 0.000000 	 0.000000 	 0.000000 	 -0.480721 	 0.000000 
-4.230655 	 1.443541 	 -1.910770 	 0.000000 	 0.000000 	 0.000000 	 -0.615646 	 0.000000 
5.981606 	 2.456630 	 5.627361 	 0.000000 	 0.000000 	 0.000000 	 -0.505475 	 0.000000 
3.188644 	 -0.538818 	 3.491281 	 0.000000 	 0.000000 	 0.000000 	 -0.638574 	 0.000000 
-5.601849 	 0.295523 	 2.582378 	 0.000000 	 0.000000 	 0.000000 	 -0.604123 	 0.000000 
-3.105638 	 -2.463344 	 2.411575 	 0.000000 	 0.000000 	 0.000000 	 -0.633068 	 0.000000 
-0.559140 	 6.491798 	 -2.817137 	 0.000000 	 0.000000 	 0.000000 	 -0.569319 	 0.000000 
4.271012 	 6.967853 	 0.109875 	 0.000000 	 0.000000 	 0.000000 	 -0.526962 	 0.000000 
6.296513 	 2.437770 	 -3.261131 	 0.000000 	 0.000000 	 0.000000 	 -0.560618 	 0.000000 
-6.047160 	 -3.998440 	 3.952513 	 0.000000 	 0.000000 	 0.000000 	 -0.523700 	 0.000000 
-0.317291 	 0.905106 	 -2.423831 	 0.000000 	 0.000000 	 0.000000 	 -0.663478 	 0.000000 
-3.453249 	 4.345949 	 2.012445 	 0.000000 	 0.000000 	 0.000000 	 -0.590600 	 0.000000 
3.134704 	 -4.749670 	 -6.659527 	 0.000000 	 0.000000 	 0.000000 	 -0.498176 	 0.000000 
-5.426799 	 -2.290580 	 -4.795414 	 0.000000 	 0.000000 	 0.000000 	 -0.535990 	 0.000000 
9.583893 	 0.406462 	 -1.633757 	 0.000000 	 0.000000 	 0.000000 	 -0.451257 	 0.000000 
-9.025371 	 -3.103877 	 1.825962 	 0.000000 	 0.000000 	 0.000000 	 -0.456046 	 0.000000 
-0.442135 	 -4.667451 	 3.327609 	 0.000000 	 0.000000 	 0.000000 	 -0.603026 	 0.000000 
0.959117 	 -4.056564 	 8.571428 	 0.000000 	 0.000000 	 0.000000 	 -0.453174 	 0.000000 
-1.677383 	 2.770038 	 -0.362579 	 0.000000 	 0.000000 	 0.000000 	 -0.665460 	 0.000000 
3.911733 	 3.463159 	 4.801861 	 0.000000 	 0.000000 	 0.000000 	 -0.572559 	 0.000000 
1.012499 	 -2.246120 	 1.427297 	 0.000000 	 0.000000 	 0.000000 	 -0.665517 	 0.000000 
7.921164 	 0.892964 	 -2.486354 	 0.000000 	 0.000000 	 0.000000 	 -0.512456 	 0.000000 
-1.316891 	 -3.157427 	 1.168748 	 0.000000 	 0.000000 	 0.000000 	 -0.647818 	 0.000000 
-0.138172 	 2.850639 	 -4.922049 	 0.000000 	 0.000000 	 0.000000 	 -0.592195 	 0.000000 
7.109474 	 -5.793191 	 -0.641337 	 0.000000 	 0.000000 	 0.000000 	 -0.488275 	 0.000000 
-3.818997 	 -4.590113 	 4.744004 	 0.000000 	 0.000000 	 0.000000 	 -0.548852 	 0.000000 
3.087696 	 2.924379 	 2.112835 	 0.000000 	 0.000000 	 0.000000 	 -0.642323 	 0.000000 
1.182579 	 0.759675 	 3.944126 	 0.000000 	 0.000000 	 0.000000 	 -0.661143 	 0.000000 
7.973606 	 3.464629 	 -1.595929 	 0.000000 	 0.000000 	 0.000000 	 -0.504078 	 0.000000 
-7.087601 	 -0.746742 	 5.012663 	 0.000000 	 0.000000 	 0.000000 	 -0.519006 	 0.000000 
5.062328 	 -5.701241 	 -6.237015 	 0.000000 	 0.000000 	 0.000000 	 -0.445414 	 0.000000 
-5.485196 	 -0.923174 	 1.863535 	 0.000000 	 0.000000 	 0.000000 	 -0.620370 	 0.000000 
2.341399 	 -8.923276 	 2.264648 	 0.000000 	 0.000000 	 0.000000 	 -0.462831 	 0.000000 
-6.240975 	 4.282618 	 -4.303726 	 0.000000 	 0.000000 	 0.000000 	 -0.496560 	 0.000000 
-7.370551 	 -0.143694 	 0.313575 	 0.000000 	 0.000000 	 0.000000 	 -0.541290 	 0.000000 
-3.691988 	 1.320241 	 3.906491 	 0.000000 	 0.000000 	 0.000000 	 -0.607655 	 0.000000 
-3.027246 	 0.627854 	 4.341137 	 0.000000 	 0.000000 	 0.000000 	 -0.612948 	 0.000000 
-1.070846 	 -4.382537 	 -3.267023 	 0.000000 	 0.000000 	 0.000000 	 -0.596398 	 0.000000 
4.790504 	 -4.918010 	 3.711266 	 0.000000 	 0.000000 	 0.000000 	 -0.539583 	 0.000000 
-1.355338 	 -3.030952 	 -7.328573 	 0.000000 	 0.000000 	 0.000000 	 -0.551541 	 0.000000 
7.628732 	 3.224101 	 -1.064114 	 0.000000 	 0.000000 	 0.000000 	 -0.517186 	 0.000000 
-0.186658 	 -0.702771 	 1.193229 	 0.000000 	 0.000000 	 0.000000 	 -0.685457 	 0.000000 
2.943727 	 4.919198 	 1.775595 	 0.000000 	 0.000000 	 0.000000 	 -0.611986 	 0.000000 
-8.133720 	 -4.732023 	 2.137412 	 0.000000 	 0.000000 	 0.000000 	 -0.464040 	 0.000000 
-7.594410 	 2.068691 	 -0.736664 	 0.000000 	 0.000000 	 0.000000 	 -0.526483 	 0.000000 
-4.334011 	 -0.237879 	 4.339504 	 0.000000 	 0.000000 	 0.000000 	 -0.605931 	 0.000000 
-5.920802 	 6.052928 	 3.061540 	 0.000000 	 0.000000 	 0.000000 	 -0.489084 	 0.000000 
-3.087722 	 -4.912924 	 1.536413 	 0.000000 	 0.000000 	 0.000000 	 -0.585112 	 0.000000 
-8.964201 	 3.092018 	 3.002259 	 0.000000 	 0.000000 	 0.000000 	 -0.443183 	 0.000000 
-1.609529 	 -2.075360 	 0.739758 	 0.000000 	 0.000000 	 0.000000 	 -0.663290 	 0.000000 
2.129222 	 0.124517 	 0.400682 	 0.000000 	 0.000000 	 0.000000 	 -0.669294 	 0.000000 
-7.669564 	 -3.006125 	 5.483526 	 0.000000 	 0.000000 	 0.000000 	 -0.477706 	 0.000000 
-4.347935 	 -1.944669 	 -6.933244 	 0.000000 	 0.000000 	 0.000000 	 -0.527940 	 0.000000 
0.829650 	 -1.411589 	 -5.501555 	 0.000000 	 0.000000 	 0.000000 	 -0.604536 	 0.000000 
2.923887 	 -2.478740 	 7.094910 	 0.000000 	 0.000000 	 0.000000 	 -0.513725 	 0.000000 
-1.685798 	 5.446859 	 0.850679 	 0.000000 	 0.000000 	 0.000000 	 -0.594703 	 0.000000 
1.143918 	 1.137907 	 -6.736192 	 0.000000 	 0.000000 	 0.000000 	 -0.555973 	 0.000000 
1.898707 	 -2.138512 	 8.016942 	 0.000000 	 0.000000 	 0.000000 	 -0.492315 	 0.000000 
6.297914 	 6.864803 	 2.420895 	 0.000000 	 0.000000 	 0.000000 	 -0.467139 	 0.000000 
1.501015 	 1.693900 	 -7.470103 	 0.000000 	 0.000000 	 0.000000 	 -0.523669 	 0.000000 
0.517814 	 -5.167550 	 -1.899079 	 0.000000 	 0.000000 	 0.000000 	 -0.615396 	 0.000000 
3.665784 	 -0.427444 	 3.411312 	 0.000000 	 0.000000 	 0.000000 	 -0.629627 	 0.000000 
0.918467 	 2.960116 	 -5.133408 	 0.000000 	 0.000000 	 0.000000 	 -0.584081 	 0.000000 
-6.017888 	 4.810115 	 -3.636891 	 0.000000 	 0.000000 	 0.000000 	 -0.508891 	 0.000000 
-3.301908 	 -4.620066 	 -7.675904 	 0.000000 	 0.000000 	 0.000000 	 -0.476672 	 0.000000 
5.726983 	 -5.459171 	 -4.273397 	 0.000000 	 0.000000 	 0.000000 	 -0.484355 	 0.000000 
-1.251746 	 2.025598 	 1.942465 	 0.000000 	 0.000000 	 0.000000 	 -0.651692 	 0.000000 
2.681701 	 -6.359700 	 5.743934 	 0.000000 	 0.000000 	 0.000000 	 -0.479503 	 0.000000 
5.154595 	 3.796216 	 -2.550254 	 0.000000 	 0.000000 	 0.000000 	 -0.574101 	 0.000000 
-1.426394 	 -0.145114 	 1.771465 	 0.000000 	 0.000000 	 0.000000 	 -0.666620 	 0.000000 
2.661862 	 2.239879 	 -1.782975 	 0.000000 	 0.000000 	 0.000000 	 -0.644189 	 0.000000 
-0.440029 	 4.921999 	 -0.438002 	 0.000000 	 0.000000 	 0.000000 	 -0.627492 	 0.000000 
-4.052944 	 -8.792594 	 -1.053938 	 0.000000 	 0.000000 	 0.000000 	 -0.480073 	 0.000000 
-9.144236 	 -0.768187 	 -1.661748 	 0.000000 	 0.000000 	 0.000000 	 -0.463743 	 0.000000 
-2.115635 	 -5.117046 	 -5.392001 	 0.000000 	 0.000000 	 0.000000 	 -0.534810 	 0.000000 
0.231097 	 -2.404422 	 4.220076 	 0.000000 	 0.000000 	 0.000000 	 -0.627825 	 0.000000 
4.038569 	 -3.421665 	 3.770454 	 0.000000 	 0.000000 	 0.000000 	 -0.579933 	 0.000000 
-1.840854 	 -0.021690 	 3.988032 	 0.000000 	 0.000000 	 0.000000 	 -0.635081 	 0.000000 
-3.304683 	 -2.669171 	 0.284940 	 0.000000 	 0.000000 	 0.000000 	 -0.631967 	 0.000000 
-1.661818 	 9.082668 	 -3.684576 	 0.000000 	 0.000000 	 0.000000 	 -0.454971 	 0.000000 
-0.145067 	 1.121287 	 3.253128 	 0.000000 	 0.000000 	 0.000000 	 -0.649387 	 0.000000 
-9.864762 	 -0.330465 	 0.423531 	 0.000000 	 0.000000 	 0.000000 	 -0.441866 	 0.000000 
-4.710885 	 -1.808681 	 0.322270 	 0.000000 	 0.000000 	 0.000000 	 -0.612763 	 0.000000 
-5.139584 	 -5.682339 	 -3.941807 	 0.000000 	 0.000000 	 0.000000 	 -0.497775 	 0.000000 
-3.294354 	 5.438094 	 -3.166582 	 0.000000 	 0.000000 	 0.000000 	 -0.580658 	 0.000000 
-0.193328 	 6.261013 	 -1.481573 	 0.000000 	 0.000000 	 0.000000 	 -0.598894 	 0.000000 
-3.136089 	 6.106537 	 -1.989880 	 0.000000 	 0.000000 	 0.000000 	 -0.571889 	 0.000000 
-6.569036 	 0.360147 	 7.516104 	 0.000000 	 0.000000 	 0.000000 	 -0.454587 	 0.000000 
-3.877959 	 1.591729 	 7.250635 	 0.000000 	 0.000000 	 0.000000 	 -0.510125 	 0.000000 
-6.414996 	 6.509160 	 -1.570015 	 0.000000 	 0.000000 	 0.000000 	 -0.489797 	 0.000000 
-6.292326 	 4.882649 	 3.068677 	 0.000000 	 0.000000 	 0.000000 	 -0.507890 	 0.000000 
0.635742 	 -5.401554 	 -0.177099 	 0.000000 	 0.000000 	 0.000000 	 -0.606824 	 0.000000 
6.637871 	 -2.977371 	 6.161450 	 0.000000 	 0.000000 	 0.000000 	 -0.468497 	 0.000000 
1.222063 	 0.360496 	 4.038658 	 0.000000 	 0.000000 	 0.000000 	 -0.659258 	 0.000000 
5.171718 	 -4.634177 	 4.103681 	 0.000000 	 0.000000 	 0.000000 	 -0.530106 	 0.000000 
2.827862 	 8.336718 	 2.290034 	 0.000000 	 0.000000 	 0.000000 	 -0.494506 	 0.000000 
3.376038 	 -1.851188 	 0.932292 	 0.000000 	 0.000000 	 0.000000 	 -0.636563 	 0.000000 
2.425761 	 4.729212 	 -6.128866 	 0.000000 	 0.000000 	 0.000000 	 -0.515125 	 0.000000 
-1.209824 	 -0.327062 	 -5.621025 	 0.000000 	 0.000000 	 0.000000 	 -0.600771 	 0.000000 
-7.349355 	 2.639399 	 0.763980 	 0.000000 	 0.000000 	 0.000000 	 -0.527144 	 0.000000 
2.335086 	 8.407945 	 2.422342 	 0.000000 	 0.000000 	 0.000000 	 -0.493547 	 0.000000 
5.113065 	 2.396705 	 -6.940441 	 0.000000 	 0.000000 	 0.000000 	 -0.478976 	 0.000000 
-2.342372 	 -6.891242 	 -2.380416 	 0.000000 	 0.000000 	 0.000000 	 -0.551621 	 0.000000 
4.290369 	 -8.517638 	 -0.938901 	 0.000000 	 0.000000 	 0.000000 	 -0.459330 	 0.000000 
-3.788109 	 -4.898002 	 -3.415217 	 0.000000 	 0.000000 	 0.000000 	 -0.552738 	 0.000000 
-2.484985 	 2.699165 	 -1.499152 	 0.000000 	 0.000000 	 0.000000 	 -0.638935 	 0.000000 
-6.939920 	 5.001565 	 -4.751153 	 0.000000 	 0.000000 	 0.000000 	 -0.454314 	 0.000000 
5.600990 	 3.038359 	 0.672836 	 0.000000 	 0.000000 	 0.000000 	 -0.582668 	 0.000000 
-3.649249 	 -5.113151 	 6.621816 	 0.000000 	 0.000000 	 0.000000 	 -0.493796 	 0.000000 
-2.460516 	 -3.061223 	 -7.643693 	 0.000000 	 0.000000 	 0.000000 	 -0.543360 	 0.000000 
0.529294 	 -1.253051 	 -4.995966 	 0.000000 	 0.000000 	 0.000000 	 -0.632982 	 0.000000 
3.899830 	 6.072876 	 -0.135818 	 0.000000 	 0.000000 	 0.000000 	 -0.563342 	 0.000000 
-4.562374 	 3.501660 	 -0.797301 	 0.000000 	 0.000000 	 0.000000 	 -0.606421 	 0.000000 
7.536178 	 -5.089531 	 -3.455949 	 0.000000 	 0.000000 	 0.000000 	 -0.449302 	 0.000000 
-2.826904 	 -1.506944 	 -8.725801 	 0.000000 	 0.000000 	 0.000000 	 -0.500165 	 0.000000 
-1.511196 	 0.507048 	 4.293235 	 0.000000 	 0.000000 	 0.000000 	 -0.626733 	 0.000000 
-7.457085 	 -2.118325 	 3.895930 	 0.000000 	 0.000000 	 0.000000 	 -0.516726 	 0.000000 
6.877213 	 -3.961068 	 5.813775 	 0.000000 	 0.000000 	 0.000000 	 -0.456442 	 0.000000 
-3.297690 	 1.283305 	 -7.005228 	 0.000000 	 0.000000 	 0.000000 	 -0.545745 	 0.000000 
-3.862585 	 -0.196411 	 -6.006260 	 0.000000 	 0.000000 	 0.000000 	 -0.585600 	 0.000000 
-5.007036 	 3.257067 	 -0.027300 	 0.000000 	 0.000000 	 0.000000 	 -0.600912 	 0.000000 
-0.520022 	 -1.911210 	 -7.175085 	 0.000000 	 0.000000 	 0.000000 	 -0.554950 	 0.000000 
-0.620366 	 -3.666630 	 2.097806 	 0.000000 	 0.000000 	 0.000000 	 -0.638310 	 0.000000 
-1.839060 	 4.944435 	 6.475771 	 0.000000 	 0.000000 	 0.000000 	 -0.509510 	 0.000000 
-0.085188 	 2.272819 	 5.951386 	 0.000000 	 0.000000 	 0.000000 	 -0.578660 	 0.000000 
-8.491427 	 -0.010970 	 3.221915 	 0.000000 	 0.000000 	 0.000000 	 -0.483680 	 0.000000 
3.230842 	 1.087510 	 1.439566 	 0.000000 	 0.000000 	 0.000000 	 -0.667142 	 0.000000 
2.472122 	 -2.795465 	 -7.653985 	 0.000000 	 0.000000 	 0.000000 	 -0.509639 	 0.000000 
-1.120537 	 5.251806 	 -1.552172 	 0.000000 	 0.000000 	 0.000000 	 -0.620204 	 0.000000 
2.448775 	 0.568809 	 -5.591515 	 0.000000 	 0.000000 	 0.000000 	 -0.584570 	 0.000000 
-3.381521 	 3.960144 	 -6.034100 	 0.000000 	 0.000000 	 0.000000 	 -0.524427 	 0.000000 
-2.191363 	 -5.001571 	 7.994004 	 0.000000 	 0.000000 	 0.000000 	 -0.457878 	 0.000000 
-2.884792 	 8.998072 	 1.641291 	 0.000000 	 0.000000 	 0.000000 	 -0.459322 	 0.000000 
3.901115 	 3.522062 	 -3.090095 	 0.000000 	 0.000000 	 0.000000 	 -0.600634 	 0.000000 
2.335962 	 6.796396 	 -6.371482 	 0.000000 	 0.000000 	 0.000000 	 -0.458513 	 0.000000 
-2.665830 	 -8.570549 	 -3.146836 	 0.000000 	 0.000000 	 0.000000 	 -0.475413 	 0.000000 
-1.625805 	 -0.587814 	 -7.141457 	 0.000000 	 0.000000 	 0.000000 	 -0.565588 	 0.000000 
-0.040049 	 -4.797849 	 -1.488853 	 0.000000 	 0.000000 	 0.000000 	 -0.634723 	 0.000000 
-0.170871 	 6.669089 	 -6.825026 	 0.000000 	 0.000000 	 0.000000 	 -0.463169 	 0.000000 
-5.767987 	 -0.897506 	 4.226819 	 0.000000 	 0.000000 	 0.000000 	 -0.576695 	 0.000000 
7.107874 	 -6.094079 	 -0.640118 	 0.000000 	 0.000000 	 0.000000 	 -0.482462 	 0.000000 
