7.835967 	 3.341805 	 -4.363173 	 -1.292600 	 0.008991 	 0.998029 	 -2.350934 	 1.333478 
7.951456 	 2.990619 	 -5.168806 	 -1.252537 	 -0.045401 	 1.200406 	 -3.698975 	 1.505943 
95.547611 	 16.742095 	 20.803677 	 0.611336 	 0.159768 	 0.075120 	 -0.047800 	 0.202450 
5.187526 	 2.803273 	 -4.813244 	 0.369054 	 -0.024297 	 -0.158834 	 -1.199247 	 0.081010 
7.885616 	 3.329442 	 -5.923073 	 1.014330 	 -1.229948 	 0.210347 	 -3.196935 	 1.292942 
7.482454 	 2.142657 	 -5.562472 	 -0.385286 	 1.051953 	 -0.165542 	 -2.601045 	 0.641227 
6.954213 	 3.739390 	 -5.359001 	 1.327635 	 -0.613818 	 0.018539 	 -2.396906 	 1.069865 
7.412898 	 4.665470 	 -6.772812 	 0.477482 	 -0.944730 	 0.443408 	 -1.463071 	 0.658557 
-193.855085 	 -92.208904 	 7.573180 	 -1.386613 	 -0.692758 	 0.133880 	 -0.058212 	 1.210267 
7.721906 	 2.289503 	 -5.933366 	 0.227414 	 -0.300277 	 0.398837 	 -2.626711 	 0.150477 
8.141561 	 3.206595 	 -5.394533 	 -0.358980 	 0.749120 	 -0.853311 	 -3.453200 	 0.709094 
8.377369 	 3.783112 	 -4.652774 	 -0.248110 	 -0.195125 	 0.598025 	 -2.170474 	 0.228633 
7.759889 	 3.143567 	 -6.098454 	 0.218064 	 -0.999240 	 0.741614 	 -2.992048 	 0.798012 
12.983946 	 4.475434 	 -4.644919 	 -0.363179 	 0.183712 	 0.366026 	 -0.610570 	 0.149812 
46.787346 	 -135.726914 	 101.662510 	 0.337267 	 -0.966794 	 0.711341 	 -0.025296 	 0.777223 
9.255621 	 3.778171 	 -6.165931 	 -0.334689 	 0.315749 	 0.508052 	 -1.587655 	 0.234916 
8.850906 	 2.806814 	 -5.511211 	 -0.812293 	 -0.805583 	 0.592057 	 -2.233099 	 0.829658 
7.594262 	 3.140504 	 -6.014608 	 -0.241148 	 -0.063239 	 -0.512421 	 -3.166722 	 0.162363 
7.334054 	 3.521116 	 -5.211574 	 -1.390730 	 0.033532 	 0.748134 	 -3.002111 	 1.247480 
8.181094 	 2.297968 	 -4.325804 	 -1.415138 	 -0.431217 	 -0.206433 	 -1.974893 	 1.115589 
5.050260 	 13.008929 	 -7.799989 	 -0.039335 	 -0.206399 	 -0.021521 	 -0.327517 	 0.022305 
16.274850 	 -75.328240 	 44.021562 	 0.158530 	 -0.506432 	 0.137496 	 -0.096421 	 0.150255 
9.631218 	 40.229807 	 81.386030 	 0.081714 	 0.253979 	 0.490156 	 -0.044133 	 0.155717 
108.647141 	 27.430369 	 202.888813 	 0.784624 	 0.197544 	 1.462582 	 -0.019357 	 1.396902 
28.804491 	 -208.835224 	 51.062176 	 0.204317 	 -1.500511 	 0.374146 	 -0.020890 	 1.216632 
14.312657 	 6.866003 	 -6.303826 	 -0.037603 	 0.042734 	 -0.260611 	 -0.446547 	 0.035579 
7.540851 	 2.181337 	 -4.693370 	 -1.513717 	 0.288246 	 -1.041302 	 -2.316576 	 1.729367 
7.681512 	 2.942766 	 -5.658803 	 -0.269768 	 0.055701 	 0.098503 	 -3.833384 	 0.042790 
100.499472 	 -67.280896 	 72.823220 	 0.698063 	 -0.451780 	 0.496833 	 -0.030565 	 0.469120 
6.800205 	 -1.779073 	 10.469134 	 -0.012568 	 -0.083105 	 0.243324 	 -0.213877 	 0.033135 
7.727123 	 3.632740 	 -5.715347 	 1.194511 	 0.402525 	 0.376507 	 -3.078094 	 0.865320 
7.582508 	 3.947942 	 -5.935765 	 -0.302903 	 -0.675886 	 -0.147917 	 -2.392102 	 0.285225 
7.283900 	 2.537635 	 -5.171283 	 -0.678180 	 0.191654 	 -1.854318 	 -3.107030 	 1.967577 
6.997119 	 1.255442 	 -3.381101 	 0.031974 	 -0.214636 	 0.578801 	 -1.132801 	 0.191051 
7.347648 	 4.125945 	 -6.248252 	 0.205840 	 0.860411 	 -0.379268 	 -1.942909 	 0.463261 
189.367357 	 -56.237568 	 -4.687131 	 1.346769 	 -0.412129 	 -0.034075 	 -0.022785 	 0.992399 
9.693475 	 3.938705 	 -7.889211 	 0.634420 	 0.104292 	 -0.524310 	 -0.993550 	 0.344133 
16.901216 	 -74.657910 	 43.356080 	 0.152702 	 -0.464531 	 0.228322 	 -0.060051 	 0.145619 
5.354125 	 2.392139 	 -6.868427 	 0.239351 	 -0.200950 	 -0.187802 	 -1.110300 	 0.066470 
-67.790443 	 20.825922 	 -71.082490 	 -0.432957 	 0.139708 	 -0.431661 	 -0.042102 	 0.196651 
7.541605 	 2.849265 	 -5.674617 	 0.617511 	 -0.371394 	 -0.251039 	 -3.655187 	 0.291137 
7.634806 	 2.495408 	 -5.420362 	 1.112725 	 -0.313279 	 1.094678 	 -3.304942 	 1.267310 
8.290741 	 2.542126 	 -5.158669 	 0.692245 	 1.147270 	 -0.249273 	 -2.733318 	 0.928785 
5.443098 	 2.315724 	 -4.543660 	 0.240099 	 0.259749 	 0.644125 	 -1.226861 	 0.270007 
8.101723 	 3.511587 	 -5.131889 	 0.320276 	 -0.383848 	 -0.642232 	 -3.070973 	 0.331189 
27.787809 	 11.163825 	 0.590502 	 0.239745 	 0.038699 	 0.068877 	 -0.160947 	 0.031860 
7.890662 	 3.624796 	 -5.699757 	 0.166021 	 0.693247 	 -0.788280 	 -3.197657 	 0.564771 
9.396863 	 3.017779 	 -4.258103 	 -0.520610 	 0.011251 	 -0.867814 	 -1.473381 	 0.512131 
7.878505 	 2.621264 	 -6.072259 	 0.380449 	 1.462689 	 -0.012372 	 -2.809040 	 1.142177 
8.428042 	 2.833582 	 -5.689962 	 0.537157 	 -0.213680 	 0.724657 	 -2.759217 	 0.429662 
67.193689 	 145.775347 	 -26.978301 	 0.475810 	 1.016406 	 -0.192349 	 -0.027113 	 0.648238 
7.500361 	 2.802735 	 -6.159359 	 -0.332765 	 0.873277 	 0.014169 	 -2.889756 	 0.436773 
7.418567 	 4.440569 	 -5.586586 	 -0.292648 	 1.108618 	 0.001489 	 -1.874058 	 0.657340 
7.767181 	 2.503434 	 -5.526428 	 -0.821219 	 0.023507 	 0.051535 	 -3.356015 	 0.338805 
11.426343 	 4.623981 	 -8.882788 	 -0.169330 	 0.134749 	 0.096534 	 -0.636774 	 0.028074 
-175.447629 	 -93.469816 	 9.194910 	 -1.278475 	 -0.656364 	 0.060626 	 -0.023110 	 1.034494 
6.745422 	 3.536716 	 -4.995523 	 -1.115288 	 -0.320748 	 0.295916 	 -2.195371 	 0.717156 
7.562949 	 2.549594 	 -5.228317 	 0.917797 	 1.304379 	 0.190742 	 -3.356706 	 1.290069 
8.155010 	 1.704939 	 -6.871217 	 0.409710 	 -0.790975 	 -0.771316 	 -1.485699 	 0.694216 
7.364727 	 3.141531 	 -5.683710 	 -0.294626 	 -0.484034 	 -0.635422 	 -3.531923 	 0.362427 
-196.877619 	 -18.228129 	 -130.538752 	 -1.416555 	 -0.124661 	 -0.950731 	 -0.019478 	 1.463029 
7.518972 	 2.345900 	 -6.349523 	 0.056264 	 0.656894 	 -0.174835 	 -2.227297 	 0.232621 
156.324554 	 -48.200491 	 -84.532806 	 1.111494 	 -0.329672 	 -0.597879 	 -0.024439 	 0.850781 
-121.199311 	 10.515885 	 -33.044911 	 -0.815956 	 0.083793 	 -0.243729 	 -0.033822 	 0.366105 
59.555073 	 -72.780161 	 29.783245 	 0.385646 	 -0.454363 	 0.174586 	 -0.042406 	 0.192824 
8.076030 	 3.477000 	 -5.898840 	 -0.900125 	 -1.198135 	 -0.424055 	 -2.975937 	 1.212788 
12.143871 	 6.483781 	 -6.392981 	 -0.398012 	 -0.289470 	 0.068488 	 -0.592487 	 0.123449 
43.830402 	 85.376178 	 -94.548725 	 0.298771 	 0.572210 	 -0.642149 	 -0.032794 	 0.414522 
11.046362 	 4.126347 	 0.446535 	 -0.073450 	 -0.056336 	 -0.617441 	 -0.497991 	 0.194901 
6.288539 	 2.521417 	 -4.959538 	 -1.643946 	 -0.339283 	 -0.054247 	 -1.889763 	 1.410307 
193.404133 	 9.689631 	 -85.758967 	 1.390236 	 0.074646 	 -0.608326 	 -0.021369 	 1.154194 
8.197792 	 3.059741 	 -5.457056 	 0.114432 	 0.890259 	 -0.059483 	 -3.362430 	 0.404597 
-118.724176 	 -30.233410 	 -81.551804 	 -0.835336 	 -0.228191 	 -0.586237 	 -0.039327 	 0.546766 
7.480597 	 2.337106 	 -5.740899 	 1.245268 	 0.449120 	 -0.539122 	 -2.819504 	 1.021526 
7.443134 	 2.532804 	 -5.614179 	 0.909291 	 0.103918 	 1.553803 	 -3.226351 	 1.625956 
5.497208 	 2.697060 	 -8.482145 	 -0.386266 	 -0.371953 	 -0.246048 	 -0.861788 	 0.174045 
6.954803 	 5.086760 	 -9.559070 	 0.039770 	 0.153925 	 -0.346950 	 -0.717987 	 0.072825 
7.093066 	 3.236662 	 -5.347190 	 0.725606 	 -1.476974 	 -0.768323 	 -3.197556 	 1.649138 
9.487506 	 3.395946 	 -6.110231 	 0.183996 	 0.480430 	 -0.467354 	 -1.557640 	 0.241544 
6.120211 	 3.018290 	 -5.918593 	 0.999606 	 -0.224497 	 -0.358106 	 -1.793194 	 0.588925 
-24.592027 	 101.551338 	 -30.439788 	 -0.154780 	 0.656952 	 -0.199947 	 -0.038423 	 0.247761 
7.714902 	 7.640408 	 -0.170694 	 0.248737 	 0.213755 	 -0.048349 	 -0.490183 	 0.054950 
8.257791 	 3.258638 	 -5.878182 	 -0.482266 	 0.947755 	 -0.256754 	 -2.880488 	 0.598372 
8.084364 	 3.133146 	 -5.768650 	 -0.376961 	 -0.080453 	 -0.610395 	 -3.328869 	 0.260577 
7.921549 	 5.282570 	 -6.334085 	 -0.290114 	 -1.128503 	 -0.307865 	 -1.276921 	 0.726233 
9.863671 	 2.739828 	 -5.803125 	 0.152157 	 0.286011 	 -0.519591 	 -1.390101 	 0.187464 
8.424503 	 3.916685 	 -4.782612 	 -0.260679 	 -0.122202 	 0.158747 	 -2.119786 	 0.054044 
8.408221 	 3.263178 	 -6.578849 	 0.745304 	 -1.141589 	 -0.237656 	 -2.017694 	 0.957592 
-45.461296 	 17.270988 	 -56.104208 	 -0.230584 	 0.107845 	 -0.314767 	 -0.058039 	 0.081939 
60.456914 	 -103.379363 	 34.095073 	 0.412090 	 -0.687752 	 0.238979 	 -0.034299 	 0.349966 
-20.408547 	 -126.095095 	 18.601712 	 -0.114243 	 -0.849649 	 0.164494 	 -0.039914 	 0.381006 
-100.814689 	 -26.419874 	 220.967835 	 -0.729008 	 -0.189294 	 1.605523 	 -0.018068 	 1.572495 
9.880160 	 3.000031 	 -5.310772 	 -0.090686 	 0.369210 	 -0.880413 	 -1.410114 	 0.459834 
8.060233 	 2.934919 	 -3.596650 	 1.017334 	 -0.124968 	 0.428754 	 -1.600487 	 0.617207 
7.263715 	 3.358027 	 -5.800372 	 0.275003 	 -0.231792 	 -0.058270 	 -3.046421 	 0.066375 
8.766994 	 6.292578 	 -4.011712 	 0.254609 	 0.271491 	 -0.118031 	 -0.876659 	 0.076232 
11.399967 	 1.030865 	 -8.461721 	 -0.414360 	 0.251591 	 0.019627 	 -0.638953 	 0.117689 
5.329727 	 4.816587 	 -2.891230 	 -0.011039 	 0.196028 	 -0.067980 	 -0.833909 	 0.021585 
-139.363476 	 70.491090 	 -28.240267 	 -0.976077 	 0.485334 	 -0.209607 	 -0.027209 	 0.616105 
-15.669881 	 206.595723 	 78.553405 	 -0.105774 	 1.489261 	 0.558205 	 -0.020153 	 1.270340 
27.516645 	 -45.703407 	 25.433373 	 0.142110 	 -0.202981 	 0.103695 	 -0.064745 	 0.036075 
70.606713 	 40.118125 	 101.185115 	 0.479802 	 0.276209 	 0.684942 	 -0.033133 	 0.387823 
8.158839 	 2.355446 	 -6.534397 	 0.417376 	 1.425012 	 -0.096421 	 -1.987474 	 1.107080 
16.361347 	 -75.379134 	 43.959755 	 -0.027525 	 -0.433864 	 0.390368 	 -0.095781 	 0.170691 
7.398684 	 2.895231 	 -6.116640 	 0.828238 	 -0.536979 	 0.502275 	 -2.915339 	 0.613302 
16.524406 	 7.914973 	 -1.294061 	 0.052224 	 0.143616 	 -0.130500 	 -0.319939 	 0.020192 
-34.232538 	 -183.785822 	 -30.587278 	 -0.241035 	 -1.310060 	 -0.209170 	 -0.023580 	 0.909054 
7.369687 	 2.755943 	 -5.081085 	 0.516398 	 0.157546 	 0.210701 	 -3.478625 	 0.167941 
163.808505 	 -90.487469 	 -33.328226 	 1.159397 	 -0.649074 	 -0.242433 	 -0.023735 	 0.912137 
7.956797 	 3.214699 	 -5.298383 	 0.926488 	 -0.071622 	 0.129611 	 -3.765130 	 0.440154 
8.131989 	 3.408295 	 -5.909588 	 -0.705551 	 0.298737 	 0.712105 	 -2.963156 	 0.547070 
7.230744 	 3.028118 	 -5.141755 	 -0.029196 	 0.981790 	 -0.257938 	 -3.321869 	 0.515648 
-20.489625 	 -125.707608 	 19.080890 	 -0.153747 	 -0.864878 	 0.097048 	 -0.039972 	 0.390535 
7.739736 	 2.591375 	 -6.086952 	 0.172934 	 0.317120 	 -0.276038 	 -2.868246 	 0.103334 
-24.722455 	 150.728184 	 164.953614 	 -0.182079 	 1.078904 	 1.197145 	 -0.020260 	 1.315172 
8.356199 	 3.034345 	 -5.298809 	 0.081769 	 0.559575 	 -1.010511 	 -3.056262 	 0.670471 
3.378871 	 -62.944517 	 73.017987 	 0.033216 	 -0.404813 	 0.451895 	 -0.041339 	 0.184593 
7.814247 	 1.355269 	 -4.735761 	 -0.310883 	 -1.165857 	 0.318193 	 -1.611004 	 0.778559 
7.962234 	 0.912309 	 -4.345924 	 0.069924 	 0.538825 	 -0.205345 	 -1.288296 	 0.168694 
7.219432 	 3.022201 	 -5.710780 	 0.288095 	 -1.319880 	 0.316935 	 -3.382575 	 0.962765 
-170.362252 	 3.073865 	 -127.665730 	 -1.218837 	 0.014351 	 -0.915628 	 -0.021709 	 1.162072 
9.143342 	 4.771877 	 -8.217699 	 0.244108 	 0.154654 	 0.339802 	 -0.921157 	 0.099486 
6.303110 	 1.101854 	 -7.172698 	 -0.060373 	 0.086285 	 0.313474 	 -1.057617 	 0.054678 
8.974962 	 3.131136 	 -2.216132 	 -0.308091 	 -0.224534 	 0.898407 	 -0.941149 	 0.476235 
8.044124 	 2.399903 	 -4.238832 	 0.051222 	 0.292083 	 0.404292 	 -2.010809 	 0.125694 
83.187388 	 22.193636 	 -52.519526 	 0.502370 	 0.131805 	 -0.357514 	 -0.047242 	 0.198782 
-3.439315 	 -14.610227 	 -17.576212 	 0.040483 	 0.072877 	 -0.029962 	 -0.149673 	 0.003924 
8.023327 	 2.091259 	 -12.663305 	 0.151718 	 -0.110127 	 -0.255740 	 -0.466487 	 0.050275 
-68.100305 	 136.235683 	 184.805338 	 -0.483676 	 0.997992 	 1.352708 	 -0.020100 	 1.529874 
7.498755 	 3.280486 	 -5.528687 	 -0.702660 	 1.020157 	 0.154809 	 -3.705027 	 0.779208 
8.191196 	 3.498143 	 -4.536838 	 0.421371 	 -0.346456 	 -0.499565 	 -2.366537 	 0.273576 
7.705327 	 4.066874 	 -4.865196 	 0.541314 	 1.194435 	 0.625990 	 -2.198995 	 1.055780 
7.878757 	 5.462017 	 -6.007685 	 0.124485 	 0.006216 	 -0.080212 	 -1.239319 	 0.010985 
5.977445 	 3.326733 	 -6.332438 	 0.007250 	 -0.812154 	 -0.330720 	 -1.531601 	 0.384512 
7.910484 	 3.335420 	 -5.587190 	 1.811979 	 0.054493 	 0.779988 	 -3.639435 	 1.947310 
7.661242 	 2.954800 	 -6.860023 	 0.525635 	 -0.536664 	 0.278220 	 -1.954685 	 0.320853 
-201.510651 	 -29.442438 	 -35.869333 	 -1.449297 	 -0.203158 	 -0.273502 	 -0.022525 	 1.108270 
7.879447 	 2.941370 	 -4.471593 	 -0.236821 	 1.223418 	 -0.843354 	 -2.572719 	 1.132041 
-0.319909 	 -1.691457 	 -4.034033 	 0.227166 	 0.035173 	 -0.180692 	 -0.364392 	 0.042746 
0.478235 	 -0.807649 	 -0.231925 	 -0.129237 	 -0.208330 	 0.358800 	 -0.355449 	 0.094421 
97.163673 	 57.173679 	 -53.400278 	 0.655098 	 0.362195 	 -0.356598 	 -0.036066 	 0.343750 
6.607141 	 5.551726 	 -8.748098 	 0.028871 	 0.238880 	 -0.416793 	 -0.774100 	 0.115807 
7.237611 	 3.204580 	 -5.157415 	 0.708429 	 1.535351 	 -0.371144 	 -3.297851 	 1.498461 
8.075195 	 2.112794 	 -3.469123 	 0.007746 	 0.041638 	 -0.481021 	 -1.396760 	 0.116588 
7.279886 	 3.721388 	 -4.390561 	 0.538526 	 0.635858 	 -0.697763 	 -2.039970 	 0.590600 
8.253758 	 2.781965 	 -6.046671 	 0.541544 	 -0.332125 	 -0.366236 	 -2.683025 	 0.268853 
11.964804 	 7.156826 	 -0.229918 	 -0.226045 	 -0.185925 	 -0.241369 	 -0.436334 	 0.071962 
-200.485281 	 -28.971137 	 104.863198 	 -1.450140 	 -0.207659 	 0.753470 	 -0.019199 	 1.356873 
8.127037 	 3.563039 	 -6.254644 	 -0.019937 	 -0.852592 	 0.717597 	 -2.374417 	 0.621128 
8.158916 	 3.113125 	 -4.890235 	 -0.481523 	 -0.912697 	 -0.533625 	 -3.022560 	 0.674818 
7.191849 	 2.813425 	 -5.599011 	 0.780395 	 0.314165 	 0.740517 	 -3.238844 	 0.628040 
8.208916 	 3.477018 	 -5.118456 	 0.536975 	 -0.671539 	 -0.803526 	 -2.975859 	 0.692481 
7.986120 	 4.131552 	 -5.380652 	 -1.395628 	 -1.103797 	 -0.146093 	 -2.419349 	 1.593745 
20.130569 	 23.007997 	 -10.614619 	 0.031771 	 0.031009 	 -0.023561 	 -0.150489 	 0.001263 
7.671405 	 2.636150 	 -6.102929 	 0.576722 	 -0.479294 	 0.038847 	 -2.922624 	 0.281920 
8.776385 	 3.405689 	 -4.125594 	 -0.037344 	 -0.435734 	 -1.003619 	 -1.702374 	 0.599254 
8.196710 	 2.772276 	 -4.653212 	 -0.901172 	 0.161821 	 1.199919 	 -2.590627 	 1.139051 
7.515916 	 3.120575 	 -5.404199 	 -1.418970 	 0.999962 	 -1.187309 	 -3.950462 	 2.211551 
7.512927 	 2.460072 	 -6.608175 	 -0.536724 	 -0.361099 	 0.052923 	 -2.059224 	 0.210633 
7.032136 	 3.416008 	 -5.015371 	 -0.015451 	 -0.140247 	 0.520631 	 -2.639304 	 0.145482 
7.207140 	 3.297244 	 -5.629063 	 -0.128219 	 1.179988 	 -0.917804 	 -3.218026 	 1.125588 
7.653669 	 2.198040 	 -5.519811 	 0.272181 	 -0.176575 	 0.326866 	 -2.728026 	 0.106051 
5.788990 	 4.341226 	 -5.405895 	 0.981895 	 -0.341553 	 -0.088300 	 -1.300967 	 0.544287 
8.161808 	 3.631132 	 -4.984631 	 0.192201 	 -0.158252 	 -0.522579 	 -2.789345 	 0.167537 
8.085736 	 3.684647 	 -4.036878 	 0.601200 	 0.623027 	 -0.048841 	 -1.817164 	 0.375995 
-2.228659 	 -109.388725 	 51.510403 	 -0.002923 	 -0.734576 	 0.338339 	 -0.034712 	 0.327042 
7.617327 	 3.161511 	 -4.958038 	 -0.312977 	 -1.538462 	 -0.218881 	 -3.431264 	 1.256364 
7.943832 	 3.172126 	 -5.492828 	 0.185202 	 -0.489575 	 -0.003546 	 -3.833086 	 0.136998 
-123.417969 	 -52.520785 	 -58.602609 	 -0.855017 	 -0.306982 	 -0.454235 	 -0.036285 	 0.515811 
7.351819 	 2.847087 	 -5.102402 	 -0.364136 	 -0.578559 	 -0.125457 	 -3.509121 	 0.241532 
26.042374 	 -8.388097 	 -12.232571 	 0.383678 	 -0.185036 	 -0.216023 	 -0.158769 	 0.114056 
7.634524 	 2.990446 	 -5.539693 	 0.243406 	 0.291064 	 0.205547 	 -4.034971 	 0.093107 
8.898266 	 3.282702 	 -5.250765 	 -1.706397 	 -0.160145 	 -0.421003 	 -2.222169 	 1.557340 
8.004447 	 2.137688 	 -6.831257 	 -0.901128 	 0.777993 	 0.174868 	 -1.715276 	 0.723942 
8.891148 	 3.111222 	 -6.232340 	 -0.576461 	 0.161210 	 1.372958 	 -1.942137 	 1.121654 
45.799584 	 170.423897 	 -113.541324 	 0.330585 	 1.220891 	 -0.813159 	 -0.021343 	 1.130545 
7.907104 	 2.488686 	 -5.223429 	 -1.926205 	 0.383059 	 -0.422842 	 -3.133138 	 2.017897 
7.754788 	 2.433221 	 -5.599137 	 -0.158207 	 0.226469 	 1.356845 	 -3.162157 	 0.958673 
7.075716 	 4.575092 	 -7.312390 	 -0.315613 	 0.434627 	 -0.158014 	 -1.254359 	 0.156740 
6.824205 	 3.099688 	 -5.606032 	 1.510422 	 1.329684 	 0.008846 	 -2.648101 	 2.024756 
6.481354 	 3.805551 	 -5.700067 	 -0.729087 	 0.338739 	 -1.135861 	 -1.877302 	 0.968246 
8.945540 	 3.411249 	 -5.908664 	 0.863252 	 0.534213 	 -0.494488 	 -1.997095 	 0.637553 
7.420357 	 3.110210 	 -4.811206 	 0.727974 	 -0.803366 	 -0.850685 	 -3.077518 	 0.949504 
8.572715 	 1.783914 	 -7.046329 	 0.005453 	 -0.393803 	 -0.700513 	 -1.368628 	 0.322914 
-163.885412 	 6.233568 	 127.903469 	 -1.184403 	 0.046431 	 0.920566 	 -0.020786 	 1.126203 
6.994451 	 3.251592 	 -5.837147 	 0.607773 	 -0.316128 	 -1.569277 	 -2.731869 	 1.465977 
-41.459592 	 -116.400088 	 5.845757 	 -0.275716 	 -0.787284 	 0.052199 	 -0.033595 	 0.349280 
7.999044 	 2.927677 	 -4.635473 	 -0.263280 	 0.259394 	 0.542041 	 -2.784429 	 0.215205 
4.958502 	 4.930742 	 -6.257794 	 0.394903 	 0.006032 	 -0.070866 	 -0.925388 	 0.080503 
-15.573521 	 191.814486 	 69.182151 	 -0.106477 	 1.376116 	 0.497699 	 -0.021720 	 1.076369 
7.425067 	 2.725519 	 -5.007776 	 -0.322727 	 1.483331 	 0.254745 	 -3.429277 	 1.184659 
9.847598 	 3.990293 	 -5.157813 	 0.607534 	 -0.135557 	 0.416413 	 -1.325320 	 0.280436 
44.954108 	 217.865904 	 -59.546478 	 0.325592 	 1.572797 	 -0.434590 	 -0.019426 	 1.384284 
8.901512 	 3.259792 	 -8.605488 	 -0.032546 	 0.007965 	 0.182728 	 -0.955991 	 0.017256 
7.998482 	 2.031044 	 -5.804607 	 -0.036875 	 -0.213992 	 -0.063913 	 -2.288893 	 0.025619 
-119.672515 	 -23.888510 	 -76.303141 	 -0.816834 	 -0.170952 	 -0.549334 	 -0.032076 	 0.499105 
7.851840 	 3.086085 	 -5.118951 	 0.501144 	 0.990172 	 0.963999 	 -3.756404 	 1.080440 
8.435193 	 0.498425 	 -6.693979 	 0.113277 	 0.185483 	 -0.143722 	 -1.062801 	 0.033946 
7.634466 	 1.870733 	 -5.688450 	 0.745867 	 0.498533 	 -0.133360 	 -2.185308 	 0.411319 
9.735597 	 4.754483 	 -4.638244 	 -0.073574 	 0.009790 	 0.163006 	 -1.140562 	 0.016040 
8.090333 	 3.303698 	 -6.336985 	 -0.274698 	 0.127156 	 -0.009149 	 -2.430395 	 0.045856 
7.982007 	 2.813148 	 -5.554460 	 0.702122 	 -0.674726 	 -0.068643 	 -3.508495 	 0.476471 
7.411010 	 2.593972 	 -6.129712 	 -1.337082 	 0.075561 	 0.710087 	 -2.668137 	 1.148861 
7.470551 	 2.458153 	 -3.646312 	 1.294460 	 -0.359968 	 -0.137973 	 -1.584874 	 0.912120 
7.580659 	 3.213339 	 -5.388134 	 -0.727411 	 -0.796733 	 0.403524 	 -3.970390 	 0.663371 
8.106247 	 3.676050 	 -5.711591 	 -0.262466 	 0.505893 	 -0.835655 	 -2.815448 	 0.511568 
7.483823 	 4.233750 	 -4.797422 	 0.014130 	 -1.005063 	 -0.834632 	 -1.951127 	 0.853481 
7.130354 	 2.960886 	 -5.567722 	 0.057327 	 -0.132452 	 1.212743 	 -3.383330 	 0.745788 
8.445425 	 2.525157 	 -5.999411 	 -0.458379 	 -0.175438 	 0.884359 	 -2.333738 	 0.511491 
6.036921 	 4.231144 	 -6.268136 	 -0.188427 	 -0.277125 	 0.207039 	 -1.358272 	 0.077584 
8.509750 	 3.518874 	 -5.471562 	 -0.435074 	 0.683930 	 -0.319852 	 -2.591973 	 0.379677 
8.487325 	 3.303704 	 -4.687383 	 0.946751 	 0.069202 	 0.293735 	 -2.362578 	 0.493703 
14.056852 	 -12.378700 	 -7.449322 	 0.246193 	 -0.203657 	 -0.127287 	 -0.210989 	 0.059145 
7.480197 	 3.055644 	 -5.842351 	 0.314464 	 -0.234990 	 0.524151 	 -3.478268 	 0.214421 
-21.280102 	 -57.244198 	 12.112893 	 -0.077018 	 -0.285397 	 0.070109 	 -0.058092 	 0.046149 
6.628812 	 3.347123 	 -8.434868 	 0.268921 	 -0.092019 	 0.294656 	 -1.006243 	 0.083804 
7.920853 	 2.143730 	 -4.788989 	 1.139829 	 0.393361 	 -0.213269 	 -2.286170 	 0.749714 
86.659183 	 -14.536169 	 8.008323 	 0.512299 	 -0.095495 	 0.057498 	 -0.049785 	 0.137438 
-100.120238 	 59.528409 	 7.691855 	 -0.668945 	 0.392128 	 0.040729 	 -0.034763 	 0.301455 
19.761022 	 27.475042 	 14.296205 	 0.048307 	 -0.034370 	 -0.083112 	 -0.112286 	 0.005211 
142.386622 	 -74.498306 	 -35.358275 	 0.993001 	 -0.531673 	 -0.247789 	 -0.027331 	 0.665064 
-47.963809 	 -28.440364 	 -195.791867 	 -0.341534 	 -0.196561 	 -1.400387 	 -0.021819 	 1.058183 
7.112834 	 2.949610 	 -5.546803 	 0.527567 	 -0.318302 	 -0.804230 	 -3.344799 	 0.513214 
7.452473 	 1.374930 	 -5.448344 	 0.844124 	 -0.043249 	 0.213896 	 -1.716486 	 0.380084 
7.106034 	 3.305565 	 -5.881477 	 -0.385302 	 0.697952 	 1.222253 	 -2.820015 	 1.064749 
11.408773 	 4.174767 	 -8.116323 	 -0.027362 	 0.294071 	 -0.109130 	 -0.712667 	 0.049568 
7.740717 	 2.796788 	 -5.217836 	 -0.157591 	 -0.949546 	 -0.460848 	 -3.752963 	 0.569427 
6.166826 	 3.073797 	 -5.939921 	 1.294351 	 -0.002597 	 0.437794 	 -1.821932 	 0.933507 
17.868457 	 -71.920462 	 43.472781 	 0.116391 	 -0.447173 	 0.311943 	 -0.052428 	 0.155409 
7.919229 	 3.366093 	 -5.812562 	 0.132299 	 -0.105265 	 -1.286312 	 -3.357158 	 0.841591 
5.248145 	 1.866664 	 -5.318208 	 0.306252 	 0.190068 	 0.009054 	 -1.161644 	 0.064999 
14.442495 	 -3.471844 	 5.714656 	 0.055189 	 0.159059 	 0.046400 	 -0.242658 	 0.015249 
9.336085 	 3.369847 	 -4.079019 	 0.705028 	 -0.225559 	 -1.022192 	 -1.437100 	 0.796409 
8.151542 	 4.671047 	 -2.591901 	 0.425270 	 -0.265587 	 -0.456681 	 -0.981062 	 0.229974 
7.436434 	 2.933896 	 -5.031972 	 1.281162 	 -0.683101 	 -1.187816 	 -3.574221 	 1.759456 
-66.434999 	 -235.000825 	 62.682414 	 -0.477364 	 -1.707238 	 0.454300 	 -0.017923 	 1.674463 
-211.613057 	 -91.759629 	 -16.871860 	 -1.530117 	 -0.654907 	 -0.123392 	 -0.020043 	 1.392694 
7.952183 	 2.852837 	 -5.782477 	 -1.434509 	 0.255757 	 0.158950 	 -3.379671 	 1.074247 
